"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.411864502,2.669355104,3.167012768,3.417861271,3.657071743,4.110585778
"2","rho",-1.658559383,-2.090015572,-1.807247054,-1.66389522,-1.507918561,-1.193705923
"3","sigma",3.495362611,2.979774057,3.313132889,3.491774243,3.673874923,4.045665453
"4","mu[1]",3.432285008,2.01522452,2.925688014,3.423123353,3.917788421,4.902404677
"5","mu[2]",-1.167144811,-2.5459343,-1.649852602,-1.169950032,-0.696249881,0.230554588
"6","mu[3]",-1.031399785,-2.621880011,-1.590915615,-1.025690549,-0.47605508,0.616003516
"7","mu[4]",-3.731743009,-4.86693509,-4.244162593,-3.777765387,-3.280805105,-2.271922771
"8","mu[5]",-4.274565096,-4.967329635,-4.692831523,-4.37466762,-3.954007234,-3.055037336
