"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.591515072,1.837493244,2.969017228,3.57682157,4.183071038,5.402207885
"2","rho",2.692822945,1.879421067,2.434315686,2.699461188,2.964568104,3.450566908
"3","sigma",2.042732962,1.892067288,1.98610452,2.040642511,2.098041137,2.199837821
"4","mu[1]",-2.300955912,-4.881542946,-3.917931664,-2.734650103,-1.134473489,2.679446787
"5","mu[2]",-2.257864543,-4.886364623,-3.902811509,-2.682514032,-1.081849042,2.792547005
"6","mu[3]",-2.52330776,-4.917952343,-4.080593349,-2.963063492,-1.440674967,2.43406305
"7","mu[4]",-1.902208556,-4.867881077,-3.666799765,-2.297611183,-0.561577594,3.28859861
"8","mu[5]",-2.25197652,-4.888989239,-3.907829693,-2.661354701,-1.060286033,2.728717326
