"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.469164635,2.6650604,3.192715872,3.475531513,3.748733648,4.240264559
"2","rho",-1.58152538,-2.125829714,-1.745687709,-1.573691301,-1.408423702,-1.096649411
"3","sigma",3.924676912,3.382351592,3.729521535,3.929560353,4.11873784,4.477678368
"4","mu[1]",0.083496874,-1.644620711,-0.432443482,0.104444619,0.629867011,1.630349141
"5","mu[2]",-2.297625671,-3.709855991,-2.758746006,-2.293576562,-1.837510108,-0.887176953
"6","mu[3]",1.439284719,-0.297120143,0.863437271,1.431525945,2.027684651,3.148604845
"7","mu[4]",1.309805333,-0.359125118,0.729594009,1.305883306,1.902295528,2.994595841
"8","mu[5]",-4.30960623,-4.969909342,-4.732228247,-4.42733484,-4.011898769,-2.990295609
