"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.541587436,1.626761432,2.879172304,3.568297221,4.199793599,5.433374245
"2","rho",2.350329338,0.01821931,2.038015115,2.414537842,2.765668732,3.32709782
"3","sigma",2.769517192,2.553890145,2.691158464,2.766802037,2.844182158,2.996840871
"4","mu[1]",-2.384620156,-4.890828251,-3.978062845,-2.788325839,-1.223863177,2.295236463
"5","mu[2]",-2.46039224,-4.897547565,-3.962050845,-2.855410571,-1.413711603,2.329176107
"6","mu[3]",-2.412719976,-4.93742085,-4.076519898,-2.832353323,-1.272226117,2.725599112
"7","mu[4]",-2.626234901,-4.937430453,-4.168243625,-3.066599249,-1.558838254,2.094392285
"8","mu[5]",-2.806357433,-4.928905926,-4.279711252,-3.298753699,-1.814311158,2.046332173
