"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.976571841,2.23013232,2.657230374,2.94139411,3.238680773,3.995770108
"2","rho",-0.273885625,-0.748839312,-0.416884733,-0.269968908,-0.129683842,0.132265204
"3","sigma",3.219777663,2.94113095,3.112496847,3.216443521,3.322985458,3.522490061
"4","mu[1]",-1.282776178,-3.618471832,-2.053700597,-1.289945768,-0.53058247,1.082494885
"5","mu[2]",-4.119872323,-4.966466886,-4.67764738,-4.301925806,-3.740076202,-2.306199998
"6","mu[3]",-4.158446803,-4.97971855,-4.706546229,-4.318121104,-3.786045185,-2.495938494
"7","mu[4]",-3.965886361,-4.944261609,-4.569841357,-4.129383618,-3.558006407,-2.089349486
"8","mu[5]",-3.315389398,-4.841229957,-4.102536949,-3.427613909,-2.685454361,-1.040277013
