"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.384035703,2.644760216,3.140192334,3.381138507,3.634290218,4.140815105
"2","rho",-1.268915068,-1.696343999,-1.427640859,-1.281510494,-1.117353709,-0.794904651
"3","sigma",3.616049672,3.150879466,3.448608643,3.6126057,3.777279597,4.094952121
"4","mu[1]",2.722937675,0.978948123,2.172119872,2.734911251,3.314033919,4.30724986
"5","mu[2]",-0.753263798,-2.37661135,-1.293688881,-0.747676452,-0.200836546,0.856219964
"6","mu[3]",-1.449998239,-3.3751043,-2.092251874,-1.418993131,-0.808769016,0.392724497
"7","mu[4]",-3.562032649,-4.850409737,-4.118902635,-3.6015181,-3.0673577,-1.947011929
"8","mu[5]",-4.172096105,-4.964853017,-4.652528349,-4.288076348,-3.819386586,-2.772618416
