"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.066102508,2.985964259,3.637038676,4.00550687,4.417267222,5.475499754
"2","rho",0.330582415,-1.55195618,0.200168563,0.645479664,0.853874177,1.16264876
"3","sigma",3.294294639,2.097943391,3.264094229,3.427948164,3.546706108,3.754208083
"4","mu[1]",0.228757487,-4.14266303,-1.396365535,0.302783132,1.934612172,3.934820364
"5","mu[2]",-2.633291256,-4.870522561,-3.932356132,-3.00301001,-1.639667944,1.392844635
"6","mu[3]",-2.915911748,-4.940194794,-4.228904271,-3.357226438,-1.972226338,1.184025353
"7","mu[4]",-2.831943568,-4.927384177,-4.211069897,-3.233020161,-1.801588709,1.356278453
"8","mu[5]",-3.224241131,-4.942681893,-4.417129782,-3.641537211,-2.443006615,0.676270575
