"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.880870845,1.692725051,2.258215777,2.666731317,3.357593192,4.950706302
"2","rho",0.549395043,-0.724620293,-0.127193225,0.23783846,1.017652556,2.662338437
"3","sigma",3.629094932,3.290236762,3.507424863,3.625882863,3.750822719,3.980176568
"4","mu[1]",-1.324807084,-4.228440733,-2.309581488,-1.430405688,-0.553314045,2.465276067
"5","mu[2]",-2.475444837,-4.713211082,-3.613930611,-2.850076839,-1.842434465,2.324674007
"6","mu[3]",-3.438129091,-4.9438521,-4.492026655,-3.904643129,-2.938756924,1.003495154
"7","mu[4]",-3.692687596,-4.961557601,-4.611494242,-4.137592578,-3.297900362,0.263573422
"8","mu[5]",-3.757092485,-4.96559338,-4.672308214,-4.197824999,-3.379870029,0.208665672
