"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.256325991,2.477903875,2.99761759,3.267469229,3.518542889,4.015354205
"2","rho",-1.346484753,-1.923005557,-1.601926277,-1.415119743,-1.136720511,-0.523848019
"3","sigma",3.661366169,3.119241093,3.45786761,3.65016308,3.85749286,4.235953203
"4","mu[1]",3.116122759,1.43547881,2.602894371,3.138732167,3.651720322,4.717123186
"5","mu[2]",-0.687091787,-2.24556237,-1.2049216,-0.697404661,-0.173136289,0.899368585
"6","mu[3]",-1.592012055,-3.431988219,-2.165024227,-1.587048102,-1.005366675,0.163492955
"7","mu[4]",-3.727682358,-4.874574167,-4.298775586,-3.798783084,-3.259698369,-2.08350566
"8","mu[5]",-4.213666013,-4.965432207,-4.676811833,-4.345217805,-3.879603899,-2.695567307
