"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.950401164,1.656418602,2.41107354,2.912415641,3.508372292,4.316421029
"2","rho",-1.136250812,-2.903795038,-2.227341079,-1.164130389,-0.232489433,1.257793721
"3","sigma",4.302555397,3.070582904,3.965820497,4.449567475,4.703396508,5.038542561
"4","mu[1]",-2.541979879,-4.211411609,-3.18845527,-2.674477229,-2.084658435,0.087682645
"5","mu[2]",-1.835336729,-3.580858541,-2.429207057,-1.895041449,-1.338877372,0.43775842
"6","mu[3]",-0.648377758,-2.866619828,-1.29469832,-0.656655138,-0.000464123,1.476578316
"7","mu[4]",0.261803574,-1.975597223,-0.372326386,0.27300098,0.910076001,2.299658929
"8","mu[5]",-0.535325424,-2.697831777,-1.199358294,-0.515122177,0.153942462,1.530730417
