"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.22171678,1.352593196,1.88336142,2.186092051,2.509279516,3.315724507
"2","rho",-0.109688083,-1.386749611,-0.339006976,-0.063660172,0.190865756,0.774968318
"3","sigma",3.670231608,3.312843034,3.564045976,3.679012475,3.786323885,4.004553149
"4","mu[1]",-1.053259487,-3.109981685,-1.692523025,-1.048111618,-0.424092212,0.981064464
"5","mu[2]",-3.992189546,-4.946606065,-4.561389196,-4.12066883,-3.601532456,-2.173608663
"6","mu[3]",-3.921327117,-4.948875077,-4.541539416,-4.099124372,-3.475841407,-1.909216345
"7","mu[4]",-4.084982659,-4.965381074,-4.639381615,-4.240522415,-3.70996765,-2.224939683
"8","mu[5]",-4.190531254,-4.977109529,-4.716848969,-4.371514252,-3.846935035,-2.44323714
