"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.019413787,2.3038247,2.731342474,2.984905348,3.266639054,3.92383033
"2","rho",-0.329367731,-0.732441319,-0.468796428,-0.328657865,-0.189855795,0.084768062
"3","sigma",3.127260711,2.854644176,3.025795446,3.121398647,3.224225856,3.42131361
"4","mu[1]",-1.389265972,-3.600858995,-2.171300932,-1.431022099,-0.633781447,0.881160609
"5","mu[2]",-4.191865355,-4.968285709,-4.709648103,-4.344316887,-3.844389405,-2.566932235
"6","mu[3]",-4.205900001,-4.969299579,-4.727295668,-4.372568801,-3.858515719,-2.461471479
"7","mu[4]",-3.999504847,-4.961077411,-4.602732781,-4.146118055,-3.558194502,-2.253221246
"8","mu[5]",-3.130512606,-4.830368496,-3.903143745,-3.216187944,-2.500830621,-0.911594206
