"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.663884885,1.646771426,2.284187959,2.633421421,2.991988794,3.899358014
"2","rho",-0.62691909,-2.493563049,-1.086550067,-0.641141376,-0.157057346,1.281979006
"3","sigma",4.510758589,3.68939135,4.357847913,4.548290564,4.715267302,5.01142923
"4","mu[1]",-2.412927114,-4.275994262,-3.144506093,-2.531533097,-1.847079835,0.263528532
"5","mu[2]",-2.097339167,-3.937983599,-2.765327342,-2.151611245,-1.518081007,0.206288581
"6","mu[3]",-0.547822253,-2.874109184,-1.195723405,-0.553153286,0.125975624,1.696781006
"7","mu[4]",0.376414021,-1.696320867,-0.299141711,0.386655278,1.040451385,2.523991667
"8","mu[5]",-0.3266712,-2.74229907,-1.004861511,-0.271150388,0.389527359,1.796922706
