"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.489386646,1.464816313,1.98429208,2.277560917,2.78185332,4.075704615
"2","rho",-0.406243933,-2.948311915,-0.410406602,-0.059530624,0.235051769,1.005623998
"3","sigma",3.18458976,1.01857541,3.346673949,3.506205459,3.629398419,3.847147444
"4","mu[1]",-1.223821781,-3.461244407,-1.748189148,-1.193273087,-0.60172429,0.742868073
"5","mu[2]",-3.988122763,-4.954262312,-4.538673174,-4.141898905,-3.638399045,-2.03116579
"6","mu[3]",-4.062540586,-4.956577947,-4.670336252,-4.258890807,-3.674664735,-2.037903502
"7","mu[4]",-4.152536906,-4.958702685,-4.678828303,-4.319901275,-3.814782332,-2.313801188
"8","mu[5]",-4.186022406,-4.969336493,-4.710794994,-4.367586845,-3.856629844,-2.380444262
