"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.512987024,1.637901908,2.829015521,3.501780365,4.174558011,5.431737526
"2","rho",2.486564502,1.478506226,2.171882077,2.473874356,2.814545451,3.478122665
"3","sigma",2.663713971,2.46430615,2.591386012,2.659327555,2.730928602,2.885566096
"4","mu[1]",-2.280365069,-4.89032873,-3.865791828,-2.715219898,-1.101825523,2.699573842
"5","mu[2]",-2.306662835,-4.868698357,-3.905584489,-2.746497054,-1.132393719,2.60654026
"6","mu[3]",-2.3569945,-4.862082094,-3.913662534,-2.761133248,-1.226739566,2.399216575
"7","mu[4]",-1.790320409,-4.817186967,-3.519500723,-2.183169122,-0.484859766,3.722471974
"8","mu[5]",-2.349639746,-4.906683737,-3.93084486,-2.749204609,-1.243782579,2.657683827
