"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.251816541,2.513990184,3.012136327,3.252206874,3.494187996,3.984561531
"2","rho",-1.164067284,-1.622638415,-1.333092362,-1.16855517,-1.004419579,-0.670232468
"3","sigma",3.709732229,3.282576256,3.547618019,3.705661632,3.861793447,4.163768761
"4","mu[1]",2.899508542,1.137103107,2.309501076,2.91586205,3.499279371,4.568653472
"5","mu[2]",-0.814622938,-2.404547474,-1.38912268,-0.831712203,-0.235389288,0.810249141
"6","mu[3]",-1.437907389,-3.268465352,-2.068691629,-1.426438993,-0.810034525,0.392081968
"7","mu[4]",-3.560646811,-4.855407913,-4.130202378,-3.61094507,-3.060316067,-1.901275827
"8","mu[5]",-4.152467085,-4.964761103,-4.665122422,-4.263877588,-3.780175429,-2.648145188
