"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.43519414,1.634714426,2.753988681,3.41140546,4.102234848,5.292455247
"2","rho",2.091684378,-0.015956934,1.774512626,2.102207246,2.474881473,3.234007715
"3","sigma",2.713072609,2.504212087,2.638807119,2.711334842,2.784545779,2.929133216
"4","mu[1]",-2.505426374,-4.873269303,-3.991381306,-2.946013215,-1.47476634,2.219145682
"5","mu[2]",-2.764139741,-4.904139479,-4.137379001,-3.190460187,-1.811126703,1.750113533
"6","mu[3]",-2.624020671,-4.912385495,-4.12641384,-3.103214055,-1.606913082,2.277916814
"7","mu[4]",-2.897790651,-4.954836771,-4.325417399,-3.353439247,-1.974244855,1.622559042
"8","mu[5]",-2.95634203,-4.927415282,-4.297751147,-3.419584792,-2.054705421,1.530416705
