"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.384712148,2.686905806,3.141661664,3.388835079,3.629948752,4.104862072
"2","rho",-1.27325921,-1.736131143,-1.443308096,-1.280696999,-1.114290816,-0.778197202
"3","sigma",3.620998934,3.149384411,3.455972371,3.616007245,3.780405207,4.109607999
"4","mu[1]",2.738148327,1.010460054,2.18457207,2.751031591,3.304541613,4.370297634
"5","mu[2]",-0.919759382,-2.547092074,-1.468208384,-0.916007995,-0.371218377,0.727661961
"6","mu[3]",-1.153472062,-3.109676832,-1.778870903,-1.13358612,-0.508184024,0.722786743
"7","mu[4]",-3.652376231,-4.841319133,-4.232325934,-3.726358696,-3.164171625,-2.035848375
"8","mu[5]",-4.163831001,-4.964333122,-4.650062095,-4.291192541,-3.805704383,-2.723079056
