"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.557865112,1.809624151,2.915860584,3.555695269,4.150133762,5.359553083
"2","rho",2.353886284,1.601182697,2.10352648,2.346390797,2.599875444,3.160691795
"3","sigma",2.04634247,1.898440594,1.988617676,2.04461619,2.101332699,2.201750572
"4","mu[1]",-2.529132087,-4.885825458,-4.003579864,-2.899581795,-1.514311691,2.112363177
"5","mu[2]",-2.270130371,-4.839017724,-3.837081153,-2.687518937,-1.116435227,2.703222483
"6","mu[3]",-2.515931722,-4.922139314,-4.018016674,-2.94575064,-1.462868382,2.368850262
"7","mu[4]",-1.314810411,-4.773681929,-3.155215878,-1.715437397,0.19132217,4.136786558
"8","mu[5]",-2.354443318,-4.918490997,-3.998131446,-2.80551006,-1.188980412,2.71852433
