"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.692618412,2.949542637,3.430190104,3.703834845,3.956338661,4.397364924
"2","rho",-1.754001637,-2.200934929,-1.900632285,-1.754049614,-1.610719112,-1.293576499
"3","sigma",3.723586219,3.189710398,3.531365896,3.718085231,3.915856504,4.295480495
"4","mu[1]",0.145056156,-1.345576735,-0.329969544,0.163437943,0.624615737,1.576506663
"5","mu[2]",-1.905986526,-3.30736786,-2.387429243,-1.906030252,-1.440011929,-0.499524785
"6","mu[3]",1.420959785,-0.294477799,0.855212269,1.424895187,2.01102371,3.093091622
"7","mu[4]",1.301526238,-0.304213652,0.764541477,1.29265023,1.845016854,2.902021533
"8","mu[5]",-4.345109805,-4.974281829,-4.762608581,-4.452545662,-4.056497726,-3.130504891
