"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.952760105,2.807683884,3.464710771,3.902355766,4.381967599,5.399777926
"2","rho",0.650929719,-0.113741924,0.440907354,0.70515748,0.899916452,1.180011696
"3","sigma",3.52419368,3.226410668,3.420884634,3.521402519,3.629738665,3.839079069
"4","mu[1]",-0.204592068,-4.222761918,-1.59873576,-0.184773871,1.205944551,3.798841011
"5","mu[2]",-2.128928403,-4.836095113,-3.530316391,-2.399458015,-1.056028709,2.007647343
"6","mu[3]",-2.660068401,-4.882708653,-3.953785403,-2.970676149,-1.709560308,1.302952411
"7","mu[4]",-2.986844522,-4.905420445,-4.152925549,-3.28712805,-2.139507078,0.704335526
"8","mu[5]",-3.163137931,-4.924676372,-4.311586471,-3.490776806,-2.392871194,0.628029244
