"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.012372567,2.232360204,2.705786215,2.978272406,3.28590108,4.025073212
"2","rho",-0.236777686,-0.633199897,-0.386985082,-0.248109248,-0.112141241,0.202486367
"3","sigma",3.227544578,2.952359827,3.125986258,3.222648741,3.324032496,3.523275592
"4","mu[1]",-1.413006945,-3.662440548,-2.199087721,-1.4575792,-0.669323558,1.015515715
"5","mu[2]",-4.097862903,-4.973442794,-4.671733709,-4.265947302,-3.724275412,-2.26356597
"6","mu[3]",-4.155005543,-4.973275516,-4.691659981,-4.324742931,-3.813953862,-2.386495157
"7","mu[4]",-4.030665663,-4.962290146,-4.608498116,-4.164304777,-3.631082384,-2.150060901
"8","mu[5]",-3.155377468,-4.867378477,-3.934890241,-3.249153071,-2.476350818,-0.777413832
