"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.82741843,3.012221354,3.504005503,3.786795208,4.098655147,4.895630673
"2","rho",-0.211975177,-1.271421075,-0.542649667,-0.185488616,0.111664616,0.796480919
"3","sigma",3.132987867,2.399034137,2.992722391,3.174363248,3.332059519,3.607541033
"4","mu[1]",1.163115062,-2.418971828,0.126660173,1.305588762,2.306805173,4.078432689
"5","mu[2]",-2.46834085,-4.75683721,-3.484003556,-2.633945781,-1.649451653,0.685450035
"6","mu[3]",-3.422457946,-4.944520848,-4.360533761,-3.675161277,-2.759098515,-0.480158569
"7","mu[4]",-3.636428578,-4.946733619,-4.477282042,-3.894414702,-3.125413975,-0.749699681
"8","mu[5]",-3.849188008,-4.954529419,-4.58499855,-4.094317017,-3.392116077,-1.326369404
