"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.579571822,1.832818407,2.929391745,3.551728027,4.208425568,5.413662908
"2","rho",2.661253221,1.872956671,2.397136507,2.655850333,2.924434735,3.438326766
"3","sigma",2.032895743,1.88736914,1.97896677,2.029572163,2.084238531,2.194169472
"4","mu[1]",-2.148321409,-4.801577006,-3.752115734,-2.549050342,-0.979700896,2.742471716
"5","mu[2]",-2.240182351,-4.855911364,-3.831425925,-2.68022043,-1.139045532,2.678367257
"6","mu[3]",-2.473942197,-4.920009222,-4.004107527,-2.919967477,-1.427199777,2.51389732
"7","mu[4]",-1.81576617,-4.853126483,-3.549295234,-2.186215331,-0.512503312,3.352919128
"8","mu[5]",-2.224023076,-4.887749501,-3.82990724,-2.624788913,-1.08162929,2.710812357
