"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.463098644,1.623663028,2.796656449,3.450804672,4.104913621,5.415475819
"2","rho",2.568141128,1.552846289,2.245990411,2.565145543,2.901407776,3.606582834
"3","sigma",2.558301696,2.37521481,2.491366106,2.556046291,2.622396728,2.758596232
"4","mu[1]",-2.305851488,-4.865921271,-3.839170518,-2.709982369,-1.183264531,2.504464098
"5","mu[2]",-2.276790964,-4.888337961,-3.910880362,-2.688419759,-1.091062873,2.725487752
"6","mu[3]",-2.339601375,-4.887004991,-3.917055117,-2.772535829,-1.239334832,2.580723584
"7","mu[4]",-1.979170872,-4.853316081,-3.698616807,-2.389507214,-0.735996965,3.232224267
"8","mu[5]",-2.447355495,-4.917227189,-4.019111252,-2.886888038,-1.335178509,2.511921064
