"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.617223978,1.816023584,2.980868472,3.617847446,4.247388621,5.462223334
"2","rho",2.296298743,1.375845884,1.923600292,2.274665359,2.677408463,3.291035102
"3","sigma",2.817716601,2.612692161,2.739412503,2.814021726,2.893006941,3.043038086
"4","mu[1]",-2.3466491,-4.897085197,-3.903084436,-2.738216838,-1.230120558,2.545293489
"5","mu[2]",-2.466566352,-4.881067206,-3.88436788,-2.819142561,-1.421664492,1.90640208
"6","mu[3]",-2.420124356,-4.871405521,-4.004200759,-2.848092613,-1.339649224,2.665439137
"7","mu[4]",-2.706906512,-4.917499995,-4.140786349,-3.128783608,-1.745032097,1.882366011
"8","mu[5]",-2.810514614,-4.929017778,-4.238733649,-3.259585941,-1.90740233,2.019107449
