"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.467652581,1.555685169,2.798068678,3.466470274,4.134580896,5.374063685
"2","rho",2.699145683,1.696860312,2.380400367,2.693985306,3.029853323,3.738520822
"3","sigma",2.486126706,2.294643147,2.414697394,2.4831428,2.554042292,2.700721706
"4","mu[1]",-2.196456031,-4.851704416,-3.815769357,-2.534411806,-1.005878043,2.588763463
"5","mu[2]",-2.286774196,-4.922549627,-3.954605658,-2.703348826,-1.160370171,2.760765482
"6","mu[3]",-2.266092661,-4.878971281,-3.865486028,-2.725862295,-1.091436244,2.713793748
"7","mu[4]",-2.243593859,-4.870285466,-3.81696376,-2.64011429,-1.05316763,2.465534633
"8","mu[5]",-2.25042185,-4.884531363,-3.889849213,-2.660507018,-1.068533077,2.79565895
