"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.106572061,2.904839893,3.594914726,4.059810661,4.550819714,5.588090798
"2","rho",0.778927889,0.047615347,0.608744855,0.833876391,1.005819716,1.247726306
"3","sigma",3.589995436,3.30422908,3.483059688,3.585260986,3.690118816,3.908380418
"4","mu[1]",-0.318555437,-4.103342912,-1.784471709,-0.361880846,1.056720253,3.910879761
"5","mu[2]",-1.877407748,-4.803836908,-3.294873187,-2.133936247,-0.679877813,2.647485586
"6","mu[3]",-2.594879266,-4.861598422,-3.997402063,-2.936820448,-1.572364498,1.760415158
"7","mu[4]",-2.649738004,-4.872692309,-3.94446583,-2.932568901,-1.714757479,1.342817194
"8","mu[5]",-2.91720637,-4.901866101,-4.113824722,-3.252284666,-2.04585087,0.882679443
