"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.387882701,1.382538816,2.694314972,3.393613375,4.089593439,5.314012463
"2","rho",2.463511205,1.303650112,2.118757269,2.473036036,2.82715086,3.535570405
"3","sigma",2.669583598,2.46868556,2.598032076,2.666441592,2.738569835,2.886882544
"4","mu[1]",-2.25911015,-4.862366856,-3.788646981,-2.665002497,-1.12773052,2.464911273
"5","mu[2]",-2.297309121,-4.915311615,-3.964025982,-2.713695574,-1.109508417,2.858791421
"6","mu[3]",-2.456127992,-4.889280468,-4.03713138,-2.938597962,-1.33266582,2.5206518
"7","mu[4]",-2.116796897,-4.918265771,-3.793631407,-2.581041669,-0.849012034,3.174788499
"8","mu[5]",-2.341059807,-4.883326448,-4.002224822,-2.776540762,-1.201324624,2.894211311
