"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.595927994,1.811069216,2.927002119,3.57219211,4.254284956,5.48367245
"2","rho",2.506118448,1.603613851,2.215490224,2.498077851,2.808316939,3.391397911
"3","sigma",2.130784518,1.973965617,2.072519526,2.12843946,2.182640134,2.317617636
"4","mu[1]",-2.353509531,-4.883946405,-3.963368655,-2.754187416,-1.228794633,2.479821971
"5","mu[2]",-2.248884448,-4.883518223,-3.892370209,-2.667494513,-1.087211384,2.671814324
"6","mu[3]",-2.658537285,-4.947734011,-4.218087481,-3.092119652,-1.567003028,2.186608827
"7","mu[4]",-1.692365582,-4.831468515,-3.496586033,-2.094574823,-0.393015068,3.916666253
"8","mu[5]",-2.253321318,-4.872123787,-3.873265855,-2.707050403,-1.113324845,3.060060209
