"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.425202882,2.105551528,2.303984576,2.423569113,2.53963302,2.780386472
"2","rho",-1.455035888,-1.678057694,-1.52941083,-1.450877521,-1.379597676,-1.246482151
"3","sigma",1.352989756,1.13774204,1.276325719,1.349414349,1.427968247,1.58401038
"4","mu[1]",-3.117606953,-4.129555436,-3.429327817,-3.114503219,-2.794671519,-2.138530417
"5","mu[2]",-4.709614196,-4.992430615,-4.894997701,-4.77162973,-4.581192281,-4.091595661
"6","mu[3]",-4.750338194,-4.993665189,-4.92091869,-4.813116905,-4.640419168,-4.194863922
"7","mu[4]",-4.734597624,-4.993252099,-4.916844266,-4.798779117,-4.620781336,-4.11436603
"8","mu[5]",-4.785341278,-4.995675501,-4.931590828,-4.844140244,-4.699017188,-4.253761667
