"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.94657203,2.876129907,3.480227623,3.895769834,4.344605901,5.397137156
"2","rho",0.453585673,-0.257007964,0.217403727,0.480367299,0.712409734,1.046604876
"3","sigma",3.572205759,3.237890446,3.461368661,3.569553028,3.683567185,3.913285451
"4","mu[1]",0.368353626,-3.762218107,-0.996784806,0.389838919,1.747473102,4.199911484
"5","mu[2]",-2.032932777,-4.729600949,-3.324927298,-2.275749293,-0.942409993,2.073320567
"6","mu[3]",-2.77014379,-4.905378157,-3.977442653,-3.034899005,-1.870300134,0.93473591
"7","mu[4]",-3.072835613,-4.909581276,-4.193365642,-3.410938239,-2.265222359,0.509760392
"8","mu[5]",-3.270694225,-4.935272778,-4.353473956,-3.60937116,-2.505763468,0.238640599
