"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.055379073,2.043241181,2.592638914,2.94305776,3.394006663,4.760400856
"2","rho",0.249252332,-0.657096438,-0.28108097,-0.050998696,0.612740295,2.044710726
"3","sigma",3.435714196,3.082498597,3.296260614,3.418287307,3.5659922,3.846262021
"4","mu[1]",-0.994378462,-3.820441226,-1.99805022,-1.121834516,-0.186737082,2.762228567
"5","mu[2]",-3.76705214,-4.97190852,-4.603787333,-4.098109661,-3.34628119,-0.261199735
"6","mu[3]",-3.768604413,-4.973155338,-4.628598659,-4.128000752,-3.400483737,-0.084476638
"7","mu[4]",-3.742639779,-4.955486074,-4.614326579,-4.093351408,-3.314239354,-0.452750549
"8","mu[5]",-2.965031483,-4.827122803,-3.904521043,-3.150411615,-2.294964652,0.079457724
