"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.631250718,1.885743425,2.987918498,3.62265069,4.260225256,5.445827366
"2","rho",2.328777755,1.616643232,2.071044943,2.314757397,2.570395609,3.131648617
"3","sigma",2.124242507,1.952107752,2.062909031,2.120139505,2.185595611,2.306953022
"4","mu[1]",-2.345640969,-4.873036226,-3.864400432,-2.764223581,-1.21363387,2.434344025
"5","mu[2]",-2.227153303,-4.87601638,-3.835614684,-2.660888913,-1.004787908,2.674503154
"6","mu[3]",-2.680709285,-4.929883434,-4.121085781,-3.114985807,-1.685774233,1.914291278
"7","mu[4]",-1.441720605,-4.722316276,-3.172778961,-1.754456016,-0.071893263,3.705003924
"8","mu[5]",-2.152726233,-4.869038704,-3.805559641,-2.573390225,-0.953965796,2.81393838
