"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.213379253,1.91326195,2.107664812,2.211864681,2.316100991,2.532677737
"2","rho",-1.563018812,-1.81579038,-1.642060215,-1.560773403,-1.480014177,-1.331821858
"3","sigma",1.456898191,1.236902057,1.37851896,1.453499444,1.532555444,1.695187814
"4","mu[1]",-3.080311068,-3.892259657,-3.381940474,-3.087655817,-2.785722129,-2.198688596
"5","mu[2]",-4.79147367,-4.991588883,-4.931484537,-4.840490431,-4.702344484,-4.320477022
"6","mu[3]",-4.793026585,-4.993532803,-4.932558064,-4.845951623,-4.706471589,-4.297864205
"7","mu[4]",-4.799913082,-4.994259967,-4.935479069,-4.851597635,-4.713194007,-4.343642024
"8","mu[5]",-4.832556535,-4.995668884,-4.950992603,-4.881723544,-4.767689593,-4.422588042
