"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.442822382,1.699051606,2.761356782,3.43985967,4.093701033,5.381718045
"2","rho",2.141752821,0.122625755,1.804192219,2.179650353,2.568308792,3.22300449
"3","sigma",2.857491469,2.630484738,2.778850452,2.855927847,2.935233431,3.095806275
"4","mu[1]",-2.415121208,-4.864183105,-3.930540954,-2.876173754,-1.310416497,2.29020092
"5","mu[2]",-2.645895668,-4.893946917,-4.067109507,-3.076200882,-1.647121882,2.047169881
"6","mu[3]",-2.713819969,-4.922601734,-4.160656544,-3.137663902,-1.727355634,1.810474089
"7","mu[4]",-2.796146094,-4.914643573,-4.232162605,-3.307242742,-1.817288095,1.999503678
"8","mu[5]",-3.00381419,-4.95550903,-4.376149766,-3.478556783,-2.095265783,1.519602313
