"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.341197033,1.45051787,1.965756393,2.270549218,2.614813494,3.681672003
"2","rho",-0.012899775,-0.886808399,-0.328021412,-0.062729259,0.22250081,1.18058538
"3","sigma",3.542754693,3.221210093,3.426573921,3.539581946,3.659343352,3.878386603
"4","mu[1]",-1.08681914,-3.410272078,-1.798648841,-1.084176197,-0.375895063,1.141930069
"5","mu[2]",-4.025968166,-4.954280029,-4.613693456,-4.207427461,-3.669763474,-1.94564064
"6","mu[3]",-3.964767982,-4.952257423,-4.590157674,-4.154364152,-3.576604679,-1.875504011
"7","mu[4]",-4.071585746,-4.965939768,-4.668153262,-4.259989682,-3.701211309,-2.059471221
"8","mu[5]",-4.074800623,-4.958641895,-4.659583578,-4.291283665,-3.731131807,-2.089241921
