"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.355105235,2.459835724,2.996247765,3.319163499,3.651460429,4.567617067
"2","rho",-0.00856849,-0.867921249,-0.44257517,-0.187149288,0.329327011,1.32326429
"3","sigma",3.832057169,3.37613511,3.660584495,3.823136797,4.000499383,4.310330707
"4","mu[1]",1.107999866,-2.574268757,0.220815867,1.242530937,2.136818567,3.980578573
"5","mu[2]",-1.915475742,-4.504643397,-2.803679583,-1.979738819,-1.108600741,0.908454077
"6","mu[3]",-2.927689728,-4.859167489,-3.910675737,-3.069960145,-2.193571526,0.029331759
"7","mu[4]",-3.640147095,-4.943840774,-4.433975895,-3.911535705,-3.135940206,-0.714879319
"8","mu[5]",-3.87145572,-4.96046284,-4.618127853,-4.153404894,-3.438524358,-1.082581358
