"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.134658977,1.754222902,2.446337093,2.998203694,3.717635711,5.141479969
"2","rho",0.915085511,-0.750816488,0.16543017,0.65097495,1.870941485,2.696517781
"3","sigma",3.679621634,3.330097402,3.559493187,3.677188486,3.804591065,4.044879708
"4","mu[1]",-1.438746614,-4.606610641,-2.640531684,-1.551904391,-0.486334861,2.946941477
"5","mu[2]",-2.152793961,-4.748789675,-3.49211158,-2.544968656,-1.267657478,2.681308633
"6","mu[3]",-2.885507189,-4.913872452,-4.216270583,-3.358968139,-2.066806517,1.79673651
"7","mu[4]",-3.177986603,-4.935951641,-4.412114473,-3.668874414,-2.488153145,1.388599452
"8","mu[5]",-3.573170517,-4.966259702,-4.644902162,-4.072570856,-3.052757002,0.604449981
