"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.027451619,2.260271345,2.707811983,2.991790063,3.298625178,4.022191796
"2","rho",-0.175539787,-0.521076504,-0.293201385,-0.170988334,-0.053872789,0.15482279
"3","sigma",3.049021689,2.773469415,2.946877829,3.046265249,3.144887532,3.343039322
"4","mu[1]",-1.343415912,-3.810011707,-2.185869921,-1.35185409,-0.521167386,1.161696056
"5","mu[2]",-4.106199835,-4.961949409,-4.665429393,-4.274217155,-3.722435999,-2.316804448
"6","mu[3]",-4.115305057,-4.969067714,-4.684925916,-4.281309911,-3.747212729,-2.301077623
"7","mu[4]",-3.934620368,-4.966227888,-4.60302152,-4.10883208,-3.476151665,-1.825491906
"8","mu[5]",-3.277230394,-4.872299886,-4.073795176,-3.3790506,-2.629034772,-0.988605093
