"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.801321995,1.922898774,2.413131174,2.704757348,3.063284683,4.311182416
"2","rho",-0.141693917,-1.115938401,-0.651378974,-0.116622226,0.263746679,1.064224592
"3","sigma",3.363937918,2.963623955,3.235309567,3.36915697,3.499294965,3.736801201
"4","mu[1]",-1.938103412,-4.200710814,-2.753368344,-2.038959319,-1.239360061,0.874792881
"5","mu[2]",-2.927440246,-4.777097139,-3.749083107,-3.080581847,-2.32936423,0.085244018
"6","mu[3]",-3.857509614,-4.954254088,-4.550710598,-4.089564085,-3.445872608,-1.372638546
"7","mu[4]",-4.112528201,-4.967879867,-4.710533003,-4.355074802,-3.810532598,-1.788945289
"8","mu[5]",-4.15692575,-4.965367838,-4.715841515,-4.388088729,-3.874423162,-1.971699842
