"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.61943306,1.902001351,2.977983088,3.607613451,4.245554123,5.419156076
"2","rho",2.570052875,1.829617976,2.299747957,2.554402992,2.833750616,3.403962506
"3","sigma",1.868095923,1.724510601,1.814352577,1.863892806,1.918160736,2.02974437
"4","mu[1]",-2.343566791,-4.843795837,-3.888022346,-2.773461864,-1.219631372,2.568219617
"5","mu[2]",-2.300963804,-4.868834976,-3.894141569,-2.776445266,-1.145625369,2.831817981
"6","mu[3]",-2.44007824,-4.897262213,-3.974228151,-2.847028012,-1.352035669,2.499670336
"7","mu[4]",-1.750337414,-4.797269406,-3.465683426,-2.159222371,-0.441929598,3.522699335
"8","mu[5]",-2.107871143,-4.887397221,-3.7316907,-2.539025304,-0.886192883,3.077553116
