"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.741380121,2.266680704,3.098482216,3.707896758,4.300538511,5.567713275
"2","rho",1.392509391,-0.263794068,1.157057986,1.580797759,1.832512153,2.290616999
"3","sigma",3.545706437,3.221645293,3.439415297,3.545160204,3.653895192,3.855295973
"4","mu[1]",-0.057311223,-4.265343934,-1.828128222,-0.279588894,1.456659526,5.38829628
"5","mu[2]",-2.715725374,-4.916284206,-4.173936984,-3.167672276,-1.767683646,2.052360888
"6","mu[3]",-2.684235478,-4.931380946,-4.179409397,-3.167284043,-1.580023249,2.015749113
"7","mu[4]",-2.546843333,-4.884649116,-3.986122233,-2.929243241,-1.480053335,1.805750986
"8","mu[5]",-2.549893742,-4.889317345,-3.949168952,-2.95355754,-1.507762132,2.011764929
