"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.469978425,1.618500602,2.138225153,2.424418836,2.751044349,3.555484729
"2","rho",-0.047799881,-0.754876249,-0.2601958,-0.031441979,0.174029799,0.58628176
"3","sigma",3.646522678,3.350393039,3.528964054,3.641464965,3.752643523,3.994181677
"4","mu[1]",-1.3571096,-3.700641163,-2.067107065,-1.367510551,-0.593639791,0.962622385
"5","mu[2]",-3.907435586,-4.963378456,-4.531098402,-4.064889737,-3.463805048,-1.938274223
"6","mu[3]",-3.705989372,-4.927327053,-4.410246933,-3.857873381,-3.165813803,-1.570274226
"7","mu[4]",-3.954663744,-4.946624915,-4.558603972,-4.111562433,-3.539583216,-1.989616752
"8","mu[5]",-4.057350324,-4.968385684,-4.65822673,-4.23947551,-3.640161612,-2.113898542
