"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.87062107,3.440302634,4.697029032,5.002770333,5.221351113,5.568212384
"2","rho",-2.704766826,-2.992644613,-2.93129432,-2.854123963,-2.718466094,-1.483851723
"3","sigma",1.708273599,0.618301596,1.009159198,1.413252555,2.125473525,3.949713026
"4","mu[1]",0.411303238,-0.988449486,-0.033393399,0.421800788,0.869499637,1.811830297
"5","mu[2]",-2.006125842,-3.226418766,-2.401147682,-2.005989564,-1.599455302,-0.801396124
"6","mu[3]",1.739398818,0.228669581,1.181631978,1.717442379,2.268512019,3.346886069
"7","mu[4]",1.443229964,-0.26044851,0.944343103,1.464435721,2.013035241,2.897119416
"8","mu[5]",-4.326999431,-4.975624637,-4.754151838,-4.444819125,-4.010150787,-3.055326381
