"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.562332283,1.602799784,2.227853495,2.540815632,2.866404227,3.666437784
"2","rho",-0.517324098,-1.581817859,-0.906086739,-0.590263701,-0.208538269,1.006247495
"3","sigma",4.562759431,4.092427217,4.398528574,4.567134887,4.723167777,5.045078407
"4","mu[1]",-2.39541844,-4.321845753,-3.13065797,-2.479989489,-1.752671556,-0.015324335
"5","mu[2]",-2.118015522,-4.08230851,-2.79951239,-2.164391563,-1.516919455,0.223927948
"6","mu[3]",-1.135125702,-3.344558301,-1.863695494,-1.134961805,-0.398409186,1.117068701
"7","mu[4]",-0.136245773,-2.357018896,-0.821480417,-0.109267459,0.55553069,1.952268748
"8","mu[5]",-0.361430646,-2.767658064,-1.076218108,-0.316171777,0.416225764,1.808211935
