"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.328964095,2.551689338,3.073443794,3.336348954,3.591869265,4.071940232
"2","rho",-1.584123131,-2.064115855,-1.749266781,-1.59155974,-1.425850615,-1.05507454
"3","sigma",3.532858583,3.004350362,3.348683487,3.530049572,3.710807522,4.087490858
"4","mu[1]",3.493995526,1.989331602,2.992324687,3.48794867,4.009849066,5.006884781
"5","mu[2]",-1.162760003,-2.555913838,-1.667474572,-1.194875204,-0.659145268,0.315318155
"6","mu[3]",-1.387957385,-3.114511908,-1.954272673,-1.383524716,-0.809612503,0.267747758
"7","mu[4]",-3.851512934,-4.938720248,-4.395015788,-3.926755733,-3.380030447,-2.382892891
"8","mu[5]",-4.226961467,-4.95086899,-4.662702695,-4.330531542,-3.896505607,-2.936144712
