"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.350335395,1.485819015,2.629829607,3.336151481,4.052559751,5.342157157
"2","rho",2.041568521,-2.278096234,1.972161945,2.361946166,2.700141899,3.334069366
"3","sigma",3.711675525,3.127153761,3.617622182,3.731365934,3.840135198,4.063349574
"4","mu[1]",-1.015358261,-4.548408159,-2.589655839,-1.326619935,0.292236398,4.278958327
"5","mu[2]",-1.764978585,-4.768635708,-3.371234965,-2.223600139,-0.520699602,3.365321205
"6","mu[3]",-2.444356241,-4.928681981,-4.123549795,-2.910220148,-1.253065173,2.757780142
"7","mu[4]",-2.55760745,-4.941233836,-4.206988013,-3.088516944,-1.416071803,2.477633589
"8","mu[5]",-2.836604499,-4.950125715,-4.367765205,-3.398439073,-1.773826228,2.158066029
