"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.998542681,2.242416786,2.687721503,2.955897203,3.249815425,4.035721456
"2","rho",-0.266452724,-0.676744939,-0.421175762,-0.272751217,-0.132149463,0.213228407
"3","sigma",3.161702293,2.87775716,3.055262409,3.153808521,3.263890185,3.482337754
"4","mu[1]",-1.334949999,-3.511182254,-2.154934466,-1.368076539,-0.571706335,0.981930009
"5","mu[2]",-4.166528596,-4.972616752,-4.701620387,-4.359455929,-3.813845174,-2.336030334
"6","mu[3]",-4.16062192,-4.968177138,-4.701838646,-4.334399599,-3.81323435,-2.311508035
"7","mu[4]",-3.985766993,-4.961561914,-4.591446917,-4.127991482,-3.55424284,-2.122389808
"8","mu[5]",-3.403208679,-4.883539473,-4.169233921,-3.541581107,-2.796323433,-1.137298841
