"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.351080037,2.047314125,2.240828775,2.344633122,2.457051099,2.685409688
"2","rho",-1.351164307,-1.543849064,-1.414149174,-1.350774925,-1.286159037,-1.16525757
"3","sigma",1.436359587,1.249160844,1.369137157,1.434086709,1.496330456,1.644773467
"4","mu[1]",-2.885759397,-3.89667166,-3.228909441,-2.883569535,-2.537930746,-1.872855326
"5","mu[2]",-4.711413387,-4.988627574,-4.896911843,-4.763357679,-4.586959742,-4.117344237
"6","mu[3]",-4.747350342,-4.991724791,-4.914895484,-4.808696093,-4.646753092,-4.166852654
"7","mu[4]",-4.752266095,-4.992767533,-4.921571833,-4.812249624,-4.644018142,-4.185064903
"8","mu[5]",-4.758014884,-4.992946292,-4.926100723,-4.819685958,-4.659101802,-4.159578991
