"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.346437248,2.057858908,2.721420581,3.238754443,3.875057866,5.121434259
"2","rho",1.046284209,-0.548366471,0.292376309,1.301017892,1.672179501,2.202842364
"3","sigma",3.513207623,3.129441596,3.400271948,3.523666427,3.636432263,3.85292457
"4","mu[1]",-0.740203651,-4.217454725,-2.185634941,-0.973694621,0.392544155,3.974882793
"5","mu[2]",-3.271823487,-4.952415292,-4.431482561,-3.724217657,-2.52656548,0.784548698
"6","mu[3]",-3.010308648,-4.934239703,-4.382003818,-3.560837575,-2.089576524,1.733170175
"7","mu[4]",-3.021260971,-4.901817648,-4.245142515,-3.452457471,-2.242100013,1.209455948
"8","mu[5]",-2.299553068,-4.811457746,-3.551394041,-2.568303352,-1.328243282,1.821181101
