"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.444311114,2.641835344,3.167306073,3.450317704,3.722861738,4.235112922
"2","rho",-1.359243005,-2.006129697,-1.568948345,-1.378781406,-1.161775633,-0.644318416
"3","sigma",3.525494338,2.900824012,3.319057013,3.533190479,3.73535901,4.138054615
"4","mu[1]",3.005466923,1.276421683,2.484089271,3.010804071,3.566964402,4.590855774
"5","mu[2]",-0.798000389,-2.445441404,-1.330753806,-0.788911859,-0.264199302,0.804788934
"6","mu[3]",-1.53159453,-3.514133827,-2.140659027,-1.515729534,-0.893810475,0.306809931
"7","mu[4]",-3.738085193,-4.880662287,-4.314406019,-3.814294107,-3.263315058,-2.101014444
"8","mu[5]",-4.239742824,-4.973044524,-4.702470008,-4.376006885,-3.911940883,-2.79435809
