"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.243130835,2.137257434,2.695698035,3.087686686,3.646200189,5.073659352
"2","rho",0.512486149,-0.61868014,-0.212714253,0.080731604,1.449135524,2.077004645
"3","sigma",3.405484644,3.041043017,3.256337548,3.406526765,3.553794287,3.791274001
"4","mu[1]",-1.079029008,-4.225103322,-2.367211624,-1.343735872,-0.129306338,3.660365962
"5","mu[2]",-3.507210507,-4.953324307,-4.51915689,-3.941937373,-3.030693269,0.553764856
"6","mu[3]",-3.510779275,-4.959124186,-4.568655281,-4.008342087,-2.988797165,0.751464772
"7","mu[4]",-3.489685784,-4.949378684,-4.502848136,-3.910002682,-2.9804654,0.521888376
"8","mu[5]",-2.943119136,-4.824399681,-3.996532418,-3.206230088,-2.235764691,0.778806054
