"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.418405601,1.796559839,2.994305342,3.570611519,3.943921786,4.515132328
"2","rho",-2.099770714,-2.953496539,-2.73506439,-2.528873572,-2.100565282,1.047980623
"3","sigma",3.769898111,2.773240985,3.320915101,3.675984959,4.207236411,4.908501363
"4","mu[1]",-2.789894119,-4.259651523,-3.338613739,-2.852205665,-2.371874656,-0.575504387
"5","mu[2]",-2.380670908,-3.626993375,-2.903699458,-2.438934044,-1.942076432,-0.703722173
"6","mu[3]",-0.91639632,-2.500500723,-1.46260206,-0.951510756,-0.402734931,0.898990938
"7","mu[4]",-0.012124777,-1.703230169,-0.548378914,0.014428087,0.53595228,1.567774716
"8","mu[5]",-0.346595403,-2.180282808,-0.93245268,-0.323955974,0.237403594,1.445814391
