"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.635425079,1.981402377,3.038549182,3.626525226,4.215674355,5.386182896
"2","rho",2.516331257,1.745643897,2.252473032,2.513057481,2.772041376,3.289194536
"3","sigma",2.07273981,1.907792646,2.013603321,2.068757328,2.12755277,2.254175489
"4","mu[1]",-2.205752736,-4.872038978,-3.792921877,-2.596088828,-0.987798404,2.772143643
"5","mu[2]",-2.212740168,-4.842876097,-3.783483288,-2.614027325,-1.050207327,2.718676127
"6","mu[3]",-2.336066528,-4.862594248,-3.910510503,-2.725474706,-1.164052602,2.56271803
"7","mu[4]",-1.521373601,-4.78942707,-3.281947472,-1.868458043,-0.165473916,3.65662989
"8","mu[5]",-2.165138228,-4.866279002,-3.834995414,-2.543582555,-0.907284648,2.746457873
