"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.61649207,1.86352277,2.959669454,3.607437077,4.23783741,5.48684544
"2","rho",2.549811899,1.735487568,2.29195747,2.552448212,2.811802966,3.335045166
"3","sigma",1.953737056,1.803636672,1.89745455,1.950234249,2.006462705,2.121449096
"4","mu[1]",-2.392483752,-4.886361266,-3.90273088,-2.755158627,-1.29976155,2.240383225
"5","mu[2]",-2.329881155,-4.90913712,-3.970738904,-2.762750791,-1.169360023,2.707254604
"6","mu[3]",-2.531130263,-4.875614712,-4.02776937,-2.957457659,-1.451072483,2.240985467
"7","mu[4]",-1.691696257,-4.749674816,-3.427939429,-2.084383449,-0.394746623,3.679964579
"8","mu[5]",-2.259504049,-4.870071599,-3.89664177,-2.735333436,-1.091975085,2.856229516
