"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.891134294,2.817783346,3.416067547,3.827964664,4.307258231,5.334835119
"2","rho",0.534958571,-0.288299545,0.311303678,0.579602262,0.792099645,1.186819864
"3","sigma",3.447284932,3.134184723,3.342928184,3.448164322,3.553176563,3.748319607
"4","mu[1]",0.045142582,-4.000738719,-1.28500786,0.130690836,1.405175261,3.704097289
"5","mu[2]",-2.079674428,-4.698266828,-3.369097879,-2.301706162,-1.028438658,1.96495268
"6","mu[3]",-3.138575501,-4.944628317,-4.322375892,-3.484410294,-2.280686712,0.631473325
"7","mu[4]",-2.977658571,-4.929111306,-4.214564865,-3.33240169,-2.088984924,0.971362638
"8","mu[5]",-3.335646151,-4.942270486,-4.434215785,-3.675242746,-2.620656627,0.309256418
