"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.407972912,1.438209538,1.8171788,2.094570828,2.735900669,4.65271569
"2","rho",0.481491953,-0.6606164,-0.326280169,-0.118074578,1.595182342,2.743524832
"3","sigma",2.768334005,2.480998764,2.643804927,2.759520306,2.882793498,3.101446357
"4","mu[1]",-3.647046985,-4.945985785,-4.496620466,-4.014239384,-3.283228297,0.090132615
"5","mu[2]",-3.318583515,-4.853291367,-4.089489535,-3.517507377,-2.873753702,-0.083664034
"6","mu[3]",-3.882994458,-4.977608577,-4.73200133,-4.360679704,-3.621079892,0.066314759
"7","mu[4]",-4.063572991,-4.990257382,-4.801281487,-4.513028091,-3.883342264,-0.313764433
"8","mu[5]",-4.112681317,-4.985970705,-4.828484506,-4.574034394,-3.977339161,-0.623500541
