"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.211855229,1.427579847,1.91395733,2.182989263,2.478357879,3.13090578
"2","rho",-0.301425992,-1.186834538,-0.529182416,-0.276678894,-0.030500528,0.479871296
"3","sigma",3.498872448,3.149003427,3.390154749,3.502678679,3.618512541,3.850485884
"4","mu[1]",-1.156222803,-2.999101037,-1.759699026,-1.178867733,-0.57263845,0.827814663
"5","mu[2]",-4.159213197,-4.965435382,-4.66315871,-4.307829507,-3.813594643,-2.499357011
"6","mu[3]",-4.078976672,-4.965905915,-4.619837627,-4.228889724,-3.705964756,-2.397319116
"7","mu[4]",-4.130482919,-4.96804886,-4.655665986,-4.279934174,-3.76383577,-2.427309421
"8","mu[5]",-4.26651456,-4.970481085,-4.731962505,-4.419059799,-3.957903196,-2.731602889
