"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.687687052,2.305171491,3.54522457,3.819879844,4.003619405,4.30111176
"2","rho",-2.58660566,-2.98765803,-2.890226236,-2.773764588,-2.585216906,-0.692024119
"3","sigma",1.787790482,0.911939325,1.288227742,1.587203424,2.080721821,3.544704707
"4","mu[1]",-1.485336581,-2.567936561,-1.862886011,-1.500781462,-1.128632027,-0.382998354
"5","mu[2]",-4.220457174,-4.917906545,-4.565904917,-4.267665664,-3.935321114,-3.226965839
"6","mu[3]",-4.397413688,-4.967816508,-4.731962627,-4.486479491,-4.157762763,-3.362203915
"7","mu[4]",-4.420304249,-4.977964728,-4.770697074,-4.515080043,-4.170261921,-3.374027703
"8","mu[5]",-4.562979405,-4.984859315,-4.839159161,-4.657910844,-4.372313232,-3.660943333
