"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.916278494,1.812424123,2.404452853,2.796655142,3.306459213,4.591572225
"2","rho",0.260797588,-0.928384036,-0.058533709,0.250878603,0.539580317,2.032820689
"3","sigma",3.596071003,3.277987794,3.483012295,3.59154153,3.704144214,3.945632868
"4","mu[1]",-1.622310911,-4.37660882,-2.604745742,-1.72365666,-0.781647798,1.722357248
"5","mu[2]",-2.759887046,-4.788442883,-3.760821256,-2.984473868,-2.048047166,0.597404405
"6","mu[3]",-3.649038895,-4.935241378,-4.48979737,-3.927331834,-3.150686239,-0.620852853
"7","mu[4]",-3.848688858,-4.973679903,-4.638244161,-4.164926935,-3.435041388,-0.734757922
"8","mu[5]",-3.958765766,-4.959618064,-4.671243509,-4.265235128,-3.59949109,-1.265153094
