"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.666251913,1.977747735,3.01034321,3.640646795,4.302149443,5.53881002
"2","rho",2.483515573,1.596835285,2.165706954,2.491554489,2.800860998,3.354947588
"3","sigma",2.756859316,2.542741299,2.678020544,2.752809605,2.830154511,2.992182706
"4","mu[1]",-2.154839655,-4.883860272,-3.797015357,-2.560206744,-0.957001872,2.810573957
"5","mu[2]",-2.395517799,-4.883140278,-4.029302491,-2.87770259,-1.25435175,2.621260482
"6","mu[3]",-2.211103547,-4.889093562,-3.886075616,-2.6117273,-1.015991203,2.752685515
"7","mu[4]",-2.488026143,-4.910584182,-4.02320815,-2.914839414,-1.363685388,2.268840855
"8","mu[5]",-2.558295473,-4.911379631,-4.058748099,-2.995441972,-1.544996506,2.26515386
