"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.55581622,2.819300687,3.317315685,3.563977884,3.801524802,4.234937467
"2","rho",-1.462163857,-1.90022635,-1.607514339,-1.471357175,-1.333933381,-0.956119557
"3","sigma",3.522633718,3.013384683,3.339786697,3.512552859,3.692791412,4.077070823
"4","mu[1]",2.760913814,1.174062008,2.214658291,2.754815562,3.293048988,4.371136198
"5","mu[2]",-0.957086848,-2.419922124,-1.450939386,-0.968685698,-0.478544206,0.573508446
"6","mu[3]",-1.332431906,-3.128900109,-1.934184447,-1.335404477,-0.704499142,0.459464914
"7","mu[4]",-3.474857093,-4.794472938,-4.046264716,-3.512079463,-2.968313708,-1.826917744
"8","mu[5]",-4.254315338,-4.969220949,-4.726626754,-4.380639065,-3.918712962,-2.762872828
