"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.326820753,1.750044826,3.079427588,3.440849241,3.70673007,4.116678994
"2","rho",-2.396038926,-2.984393479,-2.802304735,-2.557176635,-2.283827616,0.081124557
"3","sigma",2.382149443,1.350863762,1.949566243,2.322932571,2.734557798,3.786078892
"4","mu[1]",-0.990497209,-2.131621193,-1.379497215,-0.990430553,-0.615685649,0.187900278
"5","mu[2]",-4.326139988,-4.962505357,-4.668574891,-4.375333248,-4.054590579,-3.328797884
"6","mu[3]",-4.402718845,-4.976483518,-4.757638409,-4.503662629,-4.167890446,-3.331184866
"7","mu[4]",-4.412768903,-4.977969794,-4.761188241,-4.497998835,-4.1725871,-3.371750788
"8","mu[5]",-4.528741307,-4.979230582,-4.826931083,-4.616507566,-4.328422534,-3.622629634
